8.856451,-5.873276,1.067814
8.901941,-5.870882,1.067814
8.959402,-5.918766,1.0630256
9.004891,-5.9498906,1.0462662
9.129391,-6.08636,1.0247183
9.2107935,-6.1677628,1.0151415
9.399935,-6.4119716,1.0031705
9.610625,-6.7351885,1.0031705
9.727941,-6.8956003,1.0127473
9.972149,-7.2690954,1.0342951
10.079888,-7.4582376,1.0462662
10.319308,-7.8460984,1.0534488
10.529999,-8.226776,1.0390835
10.625767,-8.4231,1.043872
10.81012,-8.767866,1.0534488
10.8987055,-8.925883,1.0702082
11.056723,-9.208399,1.103727
11.109395,-9.328109,1.1228806
11.224317,-9.524434,1.1899183
11.296143,-9.656115,1.2761095
11.320085,-9.694422,1.3359646
11.336844,-9.713575,1.4437037
11.329661,-9.706393,1.4939818
11.28896,-9.644144,1.6208745
11.24347,-9.598654,1.6927006
11.085453,-9.483732,1.9895816
10.8268795,-9.359234,2.5378537
10.678439,-9.277831,2.8107927
10.422259,-9.07193,3.2034419
10.324097,-8.945037,3.3135753
10.178051,-8.684069,3.3542767
10.082283,-8.478168,3.2632968
10.029611,-8.332121,3.2106245
9.945813,-8.286632,3.1387985
9.878776,-8.250718,3.1364043
9.69921,-8.217199,3.1627405
9.572318,-8.205229,3.1986535
9.268254,-8.20044,3.3399115
8.942642,-8.214806,3.4955344
8.767866,-8.224382,3.5697548
8.413524,-8.24593,3.7205894
8.229171,-8.250718,3.7780502
7.8724346,-8.217199,3.8618474
7.5276694,-8.152556,3.892972
7.3576813,-8.107066,3.8857894
7.0200987,-7.96102,3.8594532
6.842928,-7.8820114,3.8355112
6.524499,-7.726388,3.7708676
6.356905,-7.644985,3.7181952
6.0312934,-7.4797854,3.5913026
5.741595,-7.3504987,3.4811692
5.600337,-7.2978263,3.4093432
5.382465,-7.2212114,3.2585084
5.303456,-7.190087,3.193865
5.1550155,-7.1709332,3.074155
5.114314,-7.190087,2.9735985
5.0951605,-7.2092404,2.920926
5.18614,-7.266701,2.8395233
5.2507834,-7.307403,2.8107927
5.432743,-7.4103537,2.777274
5.552453,-7.460632,2.765303
5.822998,-7.546823,2.7724855
6.098331,-7.618649,2.7964275
6.244377,-7.633014,2.8060043
6.5460467,-7.668927,2.8562827
6.7016697,-7.668927,2.8778305
7.0153103,-7.642591,2.9137435
7.1757216,-7.58513,2.930503
7.501333,-7.544429,2.954445
7.807791,-7.448661,2.954445
7.949049,-7.3840175,2.9472623
8.236353,-7.25473,2.8993783
8.368034,-7.108684,2.8443117
8.629003,-7.0200987,2.8299465
8.875605,-6.8836293,2.7940333
8.990526,-6.818986,2.7748797
9.213187,-6.7016697,2.7126305
9.313744,-6.632238,2.6671407
9.524434,-6.5221047,2.5833437
9.62499,-6.4837976,2.5450363
9.81892,-6.426337,2.4660277
9.996092,-6.390424,2.3750482
10.082283,-6.366482,2.315193
10.221147,-6.3640876,2.1906946
10.288184,-6.37127,2.1332338
10.395923,-6.392818,2.006341
10.46296,-6.3736644,1.8746599
10.477325,-6.380847,1.8100165
10.498874,-6.402395,1.6927006
10.491692,-6.4239426,1.6328455
10.458172,-6.455067,1.5059528
10.431836,-6.4598556,1.4437037
10.369587,-6.4814034,1.340753
10.276213,-6.4861917,1.2425907
10.221147,-6.479009,1.1923125
10.108619,-6.440702,1.0342951
10.041581,-6.41676,0.94092125
9.9099,-6.37127,0.770933
9.763854,-6.2874727,0.62249243
9.703999,-6.241983,0.5554548
9.555558,-6.146215,0.4237737
9.466972,-6.088754,0.35913026
9.296985,-5.992986,0.2633622
9.208399,-5.940314,0.21308395
9.047988,-5.8253922,0.12210429
8.885181,-5.7248354,0.06464344
8.822932,-5.672163,0.02633622
8.700829,-5.552453,-0.02873042
8.643368,-5.5093575,-0.04309563
8.564359,-5.3896475,-0.06464344
8.53084,-5.293879,-0.08619126
8.470984,-5.2364182,-0.088585466
8.435072,-5.138256,-0.088585466
8.4231,-5.0831895,-0.08379706
8.403947,-4.9993925,-0.062249243
8.3991585,-4.9371433,-0.055066638
8.380005,-4.8362875,-0.033518825
8.356063,-4.7524905,0.011971008
8.346486,-4.7070007,0.035913024
8.332121,-4.6232033,0.10295067
8.32015,-4.572925,0.1316811
8.298602,-4.489128,0.19393034
8.2794485,-4.390966,0.24899697
8.267478,-4.3406878,0.2896984
8.272266,-4.225766,0.35913026
8.26269,-4.175488,0.39025488
8.284237,-4.0653543,0.44771573
8.298602,-4.0198646,0.46208093
8.317756,-3.9576154,0.51954174
8.336909,-3.8905778,0.5482722
8.348881,-3.857059,0.557849
8.358458,-3.7972038,0.5770026
8.3512745,-3.7804444,0.581791
8.353669,-3.739743,0.5793968
8.341698,-3.7229836,0.59136784
8.324939,-3.7181952,0.59615624
8.324939,-3.6846764,0.61530983
8.32015,-3.679888,0.61052144
8.296208,-3.6703112,0.61770403
8.296208,-3.6511576,0.62249243
8.3033905,-3.6152446,0.6512229
8.315362,-3.5913026,0.7158663
8.315362,-3.572149,0.7398083
8.308179,-3.5098996,0.81402856
8.300997,-3.490746,0.8523358
8.286632,-3.4524388,0.93852705
8.269872,-3.430891,0.9816227
8.212411,-3.3901896,1.0869676
8.15495,-3.3614593,1.2090719
8.123826,-3.335123,1.271321
8.054394,-3.3135753,1.3934253
8.016087,-3.3039982,1.4508862
7.8868,-3.2824504,1.6256629
7.8460984,-3.2728736,1.685518
7.803003,-3.2752678,1.745373
7.7096286,-3.2800562,1.8698715
7.6593504,-3.2872388,1.9321208
7.5755534,-3.2824504,2.0494366
7.5300636,-3.2872388,2.1021092
7.451055,-3.2944214,2.2218192
7.340922,-3.2752678,2.336741
7.3026147,-3.2704794,2.3894134
7.218817,-3.2728736,2.4971523
7.1852984,-3.2752678,2.552219
7.1493855,-3.2872388,2.6503813
7.1158667,-3.2728736,2.7341783
7.108684,-3.2632968,2.779668
7.072771,-3.241749,2.882619
7.0560117,-3.2393548,2.930503
7.0272813,-3.229778,3.0238767
7.012916,-3.2273839,3.0693667
7.000945,-3.229778,3.13401
6.9817915,-3.2249897,3.2106245
6.9674263,-3.2345665,3.2369606
6.9339075,-3.2561142,3.2752678
6.9195423,-3.2680852,3.2872388
6.902783,-3.2872388,3.3183637
6.8884177,-3.3183637,3.3375173
6.8525047,-3.3327289,3.3399115
6.82138,-3.3734303,3.3399115
6.787861,-3.4021606,3.3446999
6.742371,-3.4691982,3.323152
6.6896987,-3.5194764,3.3159695
6.658574,-3.5434184,3.3159695
6.6178727,-3.5697548,3.2920272
6.5915365,-3.5793316,3.2800562
6.5316815,-3.6224272,3.2632968
6.502951,-3.6248214,3.2609026
6.4359136,-3.6391866,3.2632968
6.4000006,-3.643975,3.2704794
6.3377514,-3.6583402,3.2968156
6.2731075,-3.6511576,3.3327289
6.253954,-3.6535518,3.3494883
6.2156467,-3.6343982,3.3925838
6.2012815,-3.6343982,3.41892
6.196493,-3.6248214,3.4644098
6.182128,-3.6463692,3.5218706
6.1869164,-3.6511576,3.5625722
6.2036757,-3.6607344,3.6415808
6.2156467,-3.6822822,3.691859
6.2587423,-3.6990416,3.775656
6.289867,-3.691859,3.8115692
6.3760586,-3.6870706,3.8786068
6.500557,-3.6870706,3.9312792
6.5556235,-3.6894648,3.9480386
6.6896987,-3.679888,3.9552212
6.7615247,-3.6607344,3.9480386
6.902783,-3.632004,3.9384618
7.036858,-3.6152446,3.9145198
7.108684,-3.6056678,3.8953662
7.249942,-3.5745432,3.8833952
7.328951,-3.53863,3.8714242
7.4797854,-3.4715924,3.8474822
7.558794,-3.442862,3.8474822
7.7335706,-3.3638535,3.8474822
7.9418664,-3.2680852,3.8307228
8.049605,-3.217807,3.821146
8.284237,-3.1316159,3.8355112
8.408735,-3.083732,3.8402996
8.684069,-3.0214825,3.809175
8.961796,-2.942474,3.7804444
9.103054,-2.8921957,3.7588966
9.361628,-2.815581,3.6894648
9.474155,-2.7748797,3.6631286
9.67048,-2.6886885,3.5889084
9.756671,-2.645593,3.5482068
9.92666,-2.5689783,3.4859576
10.053553,-2.4827871,3.4093432
10.10383,-2.4372973,3.3638535
10.173263,-2.3463178,3.2848446
10.204387,-2.3104045,3.2441432
10.254665,-2.2529438,3.1555579
10.297761,-2.2002714,3.0597897
10.3097315,-2.1667526,3.0119057
10.300155,-2.1212628,2.906561
10.292973,-2.111686,2.8491
10.290578,-2.1284454,2.7461493
10.2857895,-2.135628,2.693477
10.259454,-2.1763294,2.60968
10.2379055,-2.2361844,2.5330653
10.209175,-2.2720973,2.4875755
10.142138,-2.3630772,2.420538
10.079888,-2.4612393,2.3535004
10.048764,-2.5234885,2.3199813
10.024822,-2.6288335,2.2888567
9.986514,-2.6743233,2.2242134
9.950602,-2.8083985,2.15957
9.933842,-2.8562827,2.1284454
9.905111,-2.9735985,2.0590134
9.8955345,-3.0382419,2.0254946
9.888352,-3.1292217,1.970428
9.888352,-3.2393548,1.8938135
9.905111,-3.3039982,1.8602947
9.9434185,-3.41892,1.8124107
9.960178,-3.4691982,1.7764976
9.988909,-3.5913026,1.7190368
10.008062,-3.643975,1.697489
10.055946,-3.763685,1.6687586
10.111013,-3.8714242,1.6496049
10.142138,-3.9264908,1.6352397
10.209175,-4.048595,1.6448165
10.249877,-4.110844,1.6591818
10.328885,-4.19943,1.6783354
10.407894,-4.2880154,1.7046716
10.448595,-4.3167458,1.7238252
10.544364,-4.3885717,1.7669208
10.592248,-4.426879,1.7812861
10.683228,-4.4843397,1.8291701
10.731112,-4.501099,1.8459295
10.814908,-4.560954,1.8962077
10.8987055,-4.6016555,1.9416976
10.927436,-4.6160207,1.9536686
11.013627,-4.6160207,1.9800048
11.061511,-4.6040497,2.0087352
11.147702,-4.572925,2.054225
11.226711,-4.5513773,2.099715
11.262624,-4.51307,2.1164744
11.339238,-4.453215,2.147599
11.389517,-4.4196963,2.1667526
11.497256,-4.3382936,2.2146366
11.547534,-4.307169,2.2385786
11.657667,-4.2401314,2.303222
11.746253,-4.134786,2.3582888
11.796531,-4.086902,2.3894134
11.861175,-4.010288,2.4708161
11.889905,-3.964798,2.504335
11.954549,-3.8738184,2.56419
11.988068,-3.799598,2.621651
12.047922,-3.751714,2.6599581
12.129325,-3.667917,2.717419
12.1724205,-3.620033,2.7461493
12.272977,-3.5482068,2.789245
12.4190235,-3.4979286,2.8323407
12.5147915,-3.4859576,2.8419175
12.747029,-3.5003228,2.80361
12.866739,-3.526659,2.753332
13.13489,-3.6535518,2.669535
13.264176,-3.7493198,2.6168625
13.49402,-4.027047,2.5019407
13.585,-4.381389,2.4277205
13.683162,-4.5992613,2.4037786
13.702315,-5.0376997,2.4061728
13.589788,-5.432743,2.5139117
13.517962,-5.6170964,2.5953147
13.417405,-5.779902,2.6791117
13.16362,-6.050447,2.870648
12.928988,-6.2228293,3.1124623
12.811672,-6.256348,3.2489316
12.612954,-6.2826843,3.5529952
12.533945,-6.2467713,3.7110126
12.44536,-6.1653686,4.012682
12.421417,-6.002563,4.1539397
12.4429655,-5.897218,4.4244847
12.53634,-5.645827,4.644751
12.603377,-5.5117517,4.7309427
12.7853365,-5.2627544,4.855441
12.900258,-5.135862,4.8841715
13.154043,-4.876989,4.934749
13.393463,-4.630386,4.9491143
13.527539,-4.522647,4.9610853
13.802872,-4.3646297,4.956297
13.946525,-4.295198,4.956297
14.202703,-4.1802764,4.9155955
14.336779,-4.146757,4.898836
14.614507,-4.1036615,4.8219223
14.870985,-4.0581717,4.7141833
14.981118,-4.0318356,4.656722
15.163078,-3.9839516,4.5274353
15.254058,-3.9576154,4.462792
15.388133,-3.8522706,4.297592
15.50066,-3.7469256,4.1395745
15.52939,-3.6822822,4.050989
15.59164,-3.5314474,3.8953662
15.606006,-3.4500446,3.8187518
15.606006,-3.2752678,3.6727054
15.598823,-3.1890767,3.6008794
15.584457,-2.9999347,3.4859576
15.558121,-2.815581,3.3662477
15.550939,-2.741361,3.3279405
15.52939,-2.5929205,3.25372
15.507843,-2.5306711,3.2130187
15.464747,-2.4013844,3.1244333
15.421652,-2.2888567,3.0621839
15.416863,-2.2481554,3.0262709
15.402498,-2.1667526,2.9640217
15.390527,-2.1284454,2.9352913
15.349826,-2.0829554,2.8802247
15.340249,-2.078167,2.8538885
15.309124,-2.0805612,2.7964275
15.268423,-2.1021092,2.7820623
15.237298,-2.1284454,2.7820623
15.148713,-2.2170308,2.7748797
15.098434,-2.2744915,2.7724855
14.985907,-2.3918076,2.7868507
14.90211,-2.542642,2.8107927
14.73691,-2.6360161,2.822764
14.521132,-2.837129,2.8491
14.406211,-2.9496565,2.8538885
14.1548195,-3.1747115,2.8682537
14.030321,-3.2728736,2.8898015
13.774141,-3.4859576,2.9113493
13.508386,-3.7181952,2.932897
13.369521,-3.8977604,2.9496565
13.098977,-3.9911342,2.954445
12.96969,-4.0892963,2.9520507
12.749423,-4.2544966,2.9520507
12.624925,-4.39336,2.954445
12.385505,-4.4603977,2.944868
12.138902,-4.5872903,2.9352913
12.014403,-4.6399627,2.9352913
11.791742,-4.733337,2.9281087
11.695974,-4.7788267,2.9281087
11.511621,-4.8458643,2.9113493
11.339238,-4.9251723,2.8921957
11.255442,-4.9539027,2.885013
11.104607,-5.028123,2.8634653
11.037569,-5.0568533,2.8538885
10.932224,-5.126285,2.8323407
10.893917,-5.1550155,2.8299465
10.819696,-5.2172647,2.8179753
10.74787,-5.2651486,2.8083985
10.728717,-5.2866964,2.80361
10.702381,-5.320215,2.791639
10.69041,-5.334581,2.7844565
10.695198,-5.3561287,2.789245
10.71914,-5.3680997,2.791639
10.723928,-5.3633113,2.791639
10.731112,-5.360917,2.8179753
10.731112,-5.3513403,2.825158
10.76463,-5.3250036,2.834735
10.776601,-5.317821,2.8443117
10.822091,-5.2986674,2.8921957
10.865187,-5.267543,2.9281087
10.877157,-5.2531776,2.9400797
10.920253,-5.2292356,2.944868
10.934618,-5.2124763,2.942474
10.956166,-5.1933227,2.9257145
10.95856,-5.2005053,2.885013
10.937013,-5.207688,2.861071
10.908282,-5.2388124,2.815581
10.891522,-5.257966,2.7844565
10.853215,-5.3010616,2.7365725
10.783784,-5.346552,2.695871
10.759842,-5.3657055,2.6671407
10.709563,-5.3896475,2.6360161
10.664074,-5.4111953,2.621651
10.58746,-5.4518967,2.5953147
10.544364,-5.4710503,2.5953147
10.477325,-5.5237226,2.5953147
10.443807,-5.540482,2.597709
10.364799,-5.552453,2.597709
10.2857895,-5.5835776,2.5881321
10.233117,-5.597943,2.5833437
10.149321,-5.600337,2.5689783
10.10383,-5.5955486,2.5713725
10.017639,-5.5811834,2.554613
9.907506,-5.566818,2.5498247
9.862016,-5.5428762,2.542642
9.773431,-5.5069633,2.5306711
9.718364,-5.4734445,2.5187001
9.613019,-5.4159837,2.4779987
9.565135,-5.358523,2.4588451
9.421483,-5.3010616,2.4301147
9.361628,-5.272331,2.4301147
9.308955,-5.255572,2.4253263
9.225159,-5.2052937,2.4133554
9.19164,-5.1885343,2.4061728
9.105449,-5.1454387,2.432509
9.02644,-5.1191025,2.4492683
8.983344,-5.0951605,2.4588451
8.904335,-5.0568533,2.4875755
8.863634,-5.0448823,2.5019407
8.789413,-5.030517,2.5330653
8.751106,-5.018546,2.5498247
8.676887,-4.994604,2.585738
8.600272,-4.982633,2.633622
8.566753,-4.9754505,2.6551697
8.509292,-4.9658737,2.7150247
8.48535,-4.968268,2.741361
8.451831,-4.944326,2.777274
8.387188,-4.9155955,2.8299465
8.360851,-4.898836,2.8514943
8.310574,-4.9132013,2.9041667
8.281843,-4.9060187,2.9376855
8.207623,-4.9132013,2.966416
8.193257,-4.910807,2.9903579
8.128614,-4.9155955,3.0358477
8.037635,-4.934749,3.0621839
8.001721,-4.934749,3.0765493
7.9418664,-4.934749,3.1052797
7.9203186,-4.956297,3.110068
7.862858,-5.0089693,3.1603463
7.7982144,-5.0496707,3.1627405
7.791032,-5.076007,3.1675289
7.762301,-5.135862,3.181894
7.740753,-5.1550155,3.1771057
7.690475,-5.1885343,3.1747115
7.666533,-5.1933227,3.1651347
7.621043,-5.222053,3.1483753
7.5635824,-5.2268414,3.1172507
7.544429,-5.2148705,3.1028855
7.498939,-5.2028995,3.064578
7.4773912,-5.18614,3.0334535
7.4582376,-5.1550155,2.966416
7.43669,-5.123891,2.908955
7.376835,-5.11192,2.873042
7.3265567,-5.102343,2.813187
7.305009,-5.0855837,2.777274
7.2475476,-5.0807953,2.717419
7.2331824,-5.0807953,2.681506
7.1948752,-5.0855837,2.6408045
7.142203,-5.1071315,2.6024973
7.1254435,-5.114314,2.5809495
7.0631943,-5.114314,2.5474305
7.048829,-5.138256,2.5330653
7.0057335,-5.1909285,2.5067291
6.9817915,-5.2531776,2.5067291
6.9195423,-5.281908,2.5019407
6.854899,-5.3226094,2.5187001
6.82138,-5.3513403,2.5378537
6.7806783,-5.3776765,2.5881321
6.766313,-5.3920417,2.6024973
6.728006,-5.39683,2.6144683
6.6873045,-5.394436,2.657564
6.6657567,-5.406407,2.6862943
6.632238,-5.3920417,2.707842
6.6154785,-5.382465,2.7269957
6.5675945,-5.360917,2.743755
6.560412,-5.3441577,2.755726
6.5340757,-5.3250036,2.767697
6.5197105,-5.308244,2.7844565
6.5053453,-5.3010616,2.7940333
6.476615,-5.2866964,2.7964275
6.455067,-5.2890906,2.801216
6.4119716,-5.2771196,2.80361
6.3640876,-5.2771196,2.8179753
6.335357,-5.272331,2.8275523
6.289867,-5.255572,2.8562827
6.2611365,-5.255572,2.8682537
6.241983,-5.2627544,2.873042
6.2228293,-5.257966,2.8802247
6.184522,-5.2388124,2.8754363
6.1414266,-5.2531776,2.861071
6.122273,-5.2483892,2.846706
6.0576296,-5.243601,2.8083985
6.038476,-5.245995,2.791639
5.9834094,-5.269937,2.7389667
5.9235544,-5.3010616,2.681506
5.8900356,-5.3106384,2.6599581
5.815815,-5.3393693,2.621651
5.7870846,-5.3633113,2.5905263
5.720047,-5.432743,2.540248
5.650615,-5.490204,2.516306
5.6194906,-5.5189342,2.5019407
5.5572414,-5.59076,2.4540567
5.538088,-5.6290674,2.4492683
5.492598,-5.708076,2.4396915
5.490204,-5.7392006,2.4301147
5.4830213,-5.8110266,2.4037786
5.4710503,-5.89243,2.4013844
5.4710503,-5.945102,2.4037786
5.4758387,-6.036082,2.4133554
5.4854155,-6.08636,2.420538
5.51654,-6.1653686,2.4253263
5.528511,-6.2036757,2.4349031
5.566818,-6.2755017,2.4756045
5.614702,-6.335357,2.528277
5.6290674,-6.3640876,2.5570073
5.6649804,-6.395212,2.621651
5.674557,-6.4095774,2.6551697
5.693711,-6.4239426,2.7461493
5.7008934,-6.440702,2.815581
5.708076,-6.4478846,2.8562827
5.7152586,-6.4335194,2.9592333
5.705682,-6.4359136,2.9975405
5.698499,-6.443096,3.074155
5.6913166,-6.440702,3.1196449
5.68174,-6.4239426,3.1747115
5.68174,-6.3856354,3.2321723
5.6793456,-6.366482,3.25372
5.6889224,-6.34254,3.2872388
5.698499,-6.3377514,3.2944214
5.7248354,-6.3162036,3.311181
5.732018,-6.289867,3.3087866
5.732018,-6.277896,3.2800562
5.7248354,-6.2611365,3.2632968
5.722441,-6.2348003,3.265691
5.71047,-6.1988873,3.2465374
5.708076,-6.182128,3.2369606
5.705682,-6.1557918,3.1866825
5.7368064,-6.110302,3.13401
5.741595,-6.0935426,3.110068
5.746383,-6.060024,3.0478187
5.7631426,-6.038476,3.028665
5.834969,-5.9977746,2.9975405
5.882853,-5.9858036,2.9712043
5.988198,-5.945102,2.9496565
6.060024,-5.909189,2.9281087
6.110302,-5.89243,2.9161377
6.182128,-5.894824,2.9041667
6.2132525,-5.89243,2.9113493
6.2731075,-5.885247,2.9376855
6.320992,-5.918766,2.9496565
6.344934,-5.952285,2.956839
6.3976064,-6.0073514,2.954445
6.41676,-6.0336876,2.9592333
6.455067,-6.1174846,2.966416
6.49098,-6.1533976,2.9712043
6.550835,-6.2276177,2.980781
6.586748,-6.3066263,2.9999347
6.6035075,-6.3257804,3.0095115
6.6130843,-6.378453,3.004723
6.6250553,-6.414366,3.0071173
6.6418147,-6.431125,2.9975405
6.6753335,-6.476615,2.9855695
6.706458,-6.4861917,2.9783869
6.8261685,-6.5316815,2.932897
6.9075713,-6.560412,2.89459
7.118261,-6.644209,2.801216
7.2475476,-6.7088523,2.7509377
7.5564,-6.8860235,2.633622
7.922713,-7.1278377,2.5019407
8.123826,-7.2571244,2.420538
8.516475,-7.4941506,2.243367
8.688857,-7.609072,2.171541
9.007286,-7.8820114,2.078167
9.148544,-8.224382,2.006341
9.366416,-8.3991585,1.9871874
9.562741,-8.751106,1.946486
9.644144,-8.9187,1.9273324
9.79019,-9.222764,1.8698715
9.847651,-9.344869,1.8435353
9.921871,-9.510069,1.7741034
9.93863,-9.601048,1.7477672
9.933842,-9.601048,1.7286136
9.883564,-9.543588,1.7022774
9.823709,-9.478944,1.7070658
9.703999,-9.308955,1.7286136
9.639356,-9.059958,1.7405846
9.502886,-8.93546,1.745373
9.390358,-8.643368,1.7286136
9.325715,-8.475773,1.6950948
9.227552,-8.138191,1.6280571
9.177275,-7.9562316,1.5801731
9.095872,-7.5994954,1.4628572
9.059958,-7.266701,1.3694834
9.038411,-7.108684,1.328782
9.028834,-6.8237743,1.283292
9.024046,-6.706458,1.2785037
8.985738,-6.5197105,1.2904748
8.961796,-6.4454904,1.316811
8.923489,-6.347328,1.4293385
8.899547,-6.2755017,1.5801731
8.875605,-6.2467713,1.6783354
8.8205385,-6.232406,1.8890251
8.791808,-6.230012,2.0111294
8.765471,-6.230012,2.2625206
8.717587,-6.208464,2.5187001
8.691252,-6.196493,2.645593
8.655338,-6.13185,2.8898015
8.631396,-6.0911484,3.0023289
8.564359,-5.9618616,3.2010477
8.533235,-5.7846904,3.3518825
8.521263,-5.6793456,3.4045548
8.51408,-5.456685,3.4739866
8.521263,-5.3250036,3.4811692
8.569147,-5.0209403,3.4620156
8.609849,-4.8626237,3.4284968
8.739136,-4.5202527,3.3183637
8.942642,-4.1706996,3.1603463
9.076718,-3.9815574,3.0813377
9.375993,-3.6032736,2.89459
9.703999,-3.2489316,2.6910827
9.885958,-3.071761,2.5905263
10.063129,-2.882619,2.492364
10.422259,-2.5354595,2.2720973
10.790966,-2.2218192,2.0470424
10.980108,-2.087744,1.9369092
11.360786,-1.8315643,1.7190368
11.561899,-1.7070658,1.6280571
11.980885,-1.4628572,1.4580688
12.217911,-1.2090719,1.3000516
12.732664,-1.091756,1.2234371
13.266571,-0.8331822,1.0941502
13.534721,-0.7230489,1.055843
14.044686,-0.50278234,1.0486604
14.276924,-0.30406362,1.067814
14.729728,-0.21547815,1.1851299
15.115194,-0.04309563,1.4173675
15.285182,0.031124622,1.5777789
15.584457,0.16759412,1.9656396
15.716139,0.22505496,2.1883004
15.938799,0.3184288,2.6910827
16.044144,0.39743748,2.954445
16.218922,0.4285621,3.5170822
16.350601,0.46926352,4.1299977
16.388908,0.47884035,4.429273
16.396091,0.50278234,5.054459
16.379332,0.49559975,5.358523
16.302717,0.47405192,5.9714384
16.183008,0.4381389,6.5675945
16.101604,0.4213795,6.854899
15.888521,0.34955344,7.3983827
15.775993,0.31364042,7.6617446
15.524602,0.21068975,8.152556
15.39771,0.16759412,8.380005
15.103223,0.06943185,8.791808
14.794371,-0.055066638,9.119814
14.636054,-0.12210429,9.253889
14.300866,-0.2681506,9.462184
14.140454,-0.33758244,9.526828
13.805266,-0.48362875,9.591472
13.453319,-0.6368576,9.560347
13.271359,-0.7326257,9.524434
12.881104,-0.89303726,9.402329
12.687174,-0.9816227,9.31135
12.25143,-1.163582,9.088689
12.033557,-1.2473791,8.976161
11.595418,-1.4317327,8.731953
11.135732,-1.5969325,8.449437
10.8987055,-1.685518,8.300997
10.472537,-1.8267759,7.996933
10.269031,-1.8890251,7.84131
9.859622,-1.9967642,7.5180926
9.476549,-2.0685902,7.1829042
9.282619,-2.099715,7.0081277
8.9402485,-2.1499932,6.6657567
8.791808,-2.1643584,6.4981627
8.482956,-2.1380222,6.1653686
8.336909,-2.1092918,5.992986
8.037635,-2.0590134,5.672163
7.764695,-1.946486,5.360917
7.5540056,-1.8124107,5.0616417
7.448661,-1.745373,4.910807
7.352893,-1.6663644,4.759673
7.226,-1.4867992,4.486734
7.1757216,-1.292869,4.213795
7.082348,-1.1923125,4.0916905
7.0392523,-1.0007763,3.8402996
7.034464,-0.89782566,3.7205894
7.0655885,-0.6871359,3.5194764
7.094319,-0.581791,3.4452562
7.1757216,-0.37588966,3.2944214
7.3002205,-0.17956513,3.1842883
7.3744407,-0.08619126,3.1483753
7.508516,0.107739076,3.083732
7.568371,0.20111294,3.074155
7.6737156,0.36391866,3.0933087
7.7096286,0.521936,3.1651347
7.771878,0.581791,3.2345665
7.829339,0.6919243,3.4213142
7.8724346,0.7422025,3.5290532
7.927501,0.842759,3.7684734
7.949049,0.878672,3.8977604
8.0089035,0.9504981,4.1946416
8.068759,1.0319009,4.510676
8.085519,1.0606314,4.6686935
8.111855,1.127669,4.968268
8.121431,1.1563994,5.099949
8.116643,1.1779473,5.3561287
8.102278,1.1851299,5.4734445
8.049605,1.1827357,5.674557
7.9777794,1.1540052,5.8660936
7.951443,1.127669,5.952285
7.8820114,1.0749966,6.1055136
7.838916,1.0319009,6.16058
7.735965,0.94810385,6.2515597
7.63062,0.8595184,6.2970495
7.570765,0.81642276,6.318598
7.4223247,0.7254431,6.335357
7.3481045,0.6871359,6.323386
7.1829042,0.61052144,6.289867
7.000945,0.545878,6.2276177
6.917148,0.50757074,6.1869164
6.7615247,0.46447513,6.083966
6.6968813,0.4165911,6.016928
6.5939307,0.34715924,5.8900356
6.5460467,0.32321724,5.8110266
6.428731,0.30885202,5.6194906
6.3497224,0.29448682,5.4279547
6.3066263,0.29209262,5.332186
6.196493,0.30166942,5.11192
6.148609,0.30406362,4.9993925
6.060024,0.320823,4.7860093
6.000169,0.32800564,4.6806645
5.880459,0.36152446,4.462792
5.7727194,0.38307226,4.27365
5.7128644,0.40222588,4.1802764
5.624279,0.4261679,3.9863458
5.5931544,0.4405331,3.892972
5.5237226,0.48602295,3.7205894
5.478233,0.5482722,3.5577838
5.4638677,0.58657944,3.4763808
5.4734445,0.6799533,3.3279405
5.490204,0.7326257,3.2680852
5.5093575,0.8355764,3.2034419
5.5237226,0.90740246,3.1890767
5.552453,1.0510546,3.205836
5.564424,1.1923125,3.2824504
5.5716066,1.2593501,3.335123
5.576395,1.352724,3.4476504
5.578789,1.3958195,3.5075054
5.5692124,1.472434,3.6487634
5.550059,1.5179238,3.787627
5.5237226,1.5346833,3.8666358
5.502175,1.5705963,4.0078936
5.490204,1.5825673,4.086902
5.490204,1.6041151,4.247314
5.4997807,1.6184803,4.333505
5.502175,1.6232687,4.51307
5.5428762,1.6376339,4.6902413
5.5572414,1.6567876,4.7860093
5.6051254,1.6759412,4.970662
5.624279,1.6903064,5.0616417
5.660192,1.7238252,5.23163
5.686528,1.7741034,5.320215
5.705682,1.8052281,5.478233
5.7248354,1.8267759,5.645827
5.720047,1.8411411,5.7032876
5.732018,1.8674773,5.7966614
5.743989,1.8770541,5.8301806
5.7631426,1.8842367,5.858911
5.8086324,1.8938135,5.8397574
5.8517284,1.9057846,5.8301806
5.909189,1.958457,5.782296
5.9379196,1.9847932,5.7392006
5.988198,2.018312,5.626673
6.01214,2.054225,5.566818
6.04087,2.0973208,5.4279547
6.0552354,2.1260512,5.2866964
6.0552354,2.1380222,5.2124763
6.050447,2.171541,5.0712185
6.050447,2.1930888,4.994604
6.0312934,2.2026656,4.807557
5.990592,2.2218192,4.6016555
5.9618616,2.2146366,4.4963107
5.880459,2.219425,4.3023806
5.844546,2.2122424,4.2042184
5.7870846,2.183512,4.0078936
5.7511716,2.183512,3.9097314
5.662586,2.1739352,3.7301662
5.5931544,2.1667526,3.5577838
