-0.6392518,1.0606314,8.109461
-0.61770403,1.0582372,8.047212
-0.62488663,1.0965444,7.994539
-0.6344634,1.1061212,7.9777794
-0.6631939,1.1587936,7.951443
-0.6775591,1.1803415,7.946655
-0.7278373,1.2306197,7.9322896
-0.7350199,1.2641385,7.925107
-0.7445967,1.292869,7.9203186
-0.7781156,1.3551182,7.925107
-0.79008657,1.376666,7.925107
-0.8283938,1.4173675,7.922713
-0.8451532,1.4556746,7.934684
-0.8690952,1.5251064,7.951443
-0.90979666,1.5921441,7.949049
-0.94092125,1.6280571,7.9442606
-0.9888053,1.6998832,7.934684
-1.0247183,1.7238252,7.922713
-1.079785,1.7884687,7.903559
-1.1348516,1.8674773,7.8963766
-1.1683705,1.910573,7.879617
-1.2617443,1.9919758,7.8221564
-1.3072342,2.0350714,7.79582
-1.400608,2.123657,7.752724
-1.4293385,2.1547816,7.726388
-1.4796166,2.2457612,7.654562
-1.5227122,2.315193,7.580342
-1.5227122,2.3343468,7.544429
-1.5155296,2.3750482,7.484574
-1.5131354,2.408567,7.460632
-1.4867992,2.4588451,7.403171
-1.4628572,2.5210943,7.3576813
-1.4532804,2.542642,7.340922
-1.412579,2.56419,7.307403
-1.3910311,2.5833437,7.2930374
-1.352724,2.6240451,7.273884
-1.3263878,2.645593,7.273884
-1.2545617,2.657564,7.266701
-1.1851299,2.669535,7.261913
-1.1492168,2.6551697,7.2595186
-1.0654198,2.657564,7.276278
-1.0295067,2.6527755,7.285855
-0.9576807,2.6360161,7.3241625
-0.92416185,2.6168625,7.3816233
-0.8690952,2.6072857,7.427113
-0.82360536,2.5737667,7.51091
-0.81163436,2.554613,7.5659766
-0.81163436,2.5067291,7.6976576
-0.830788,2.4851813,7.8484926
-0.8451532,2.4779987,7.922713
-0.8690952,2.4612393,8.08073
-0.8810662,2.4396915,8.159739
-0.94092125,2.3822308,8.336909
-0.9648633,2.3702598,8.418312
-0.9888053,2.3558946,8.569147
-0.9959879,2.2864625,8.6457615
-1.0247183,2.267309,8.755895
-1.0510546,2.2577322,8.8684225
-1.0510546,2.2481554,8.957007
-1.0342951,2.2529438,9.002498
-1.0414777,2.2529438,9.047988
-1.0486604,2.2505496,9.1389675
-1.043872,2.2385786,9.201217
-1.0366893,2.2505496,9.2347355
-1.0342951,2.267309,9.292196
-1.0175357,2.2720973,9.304167
-1.0079589,2.2840683,9.325715
-1.0031705,2.2864625,9.337686
-0.9864111,2.3080103,9.356839
-0.94810385,2.3463178,9.344869
-0.93852705,2.3654714,9.342474
-0.90021986,2.372654,9.328109
-0.8690952,2.384625,9.320927
-0.81881696,2.4109612,9.287408
-0.7302315,2.4301147,9.237129
-0.6967127,2.4396915,9.194034
-0.60333884,2.4660277,9.126996
-0.5482722,2.4708161,9.076718
-0.45250413,2.4851813,8.988132
-0.39504328,2.4875755,8.9402485
-0.25378537,2.5019407,8.830115
-0.11492168,2.542642,8.69604
-0.04309563,2.5617957,8.633791
0.09816227,2.6072857,8.497321
0.17477672,2.6408045,8.427889
0.31124622,2.6839,8.286632
0.4357447,2.753332,8.162133
0.50278234,2.7868507,8.102278
0.61530983,2.870648,8.011298
0.6679823,2.9017725,7.9801736
0.7398083,2.9735985,7.949049
0.770933,3.0119057,7.951443
0.81881696,3.0693667,8.013692
0.830788,3.1268275,8.102278
0.8499416,3.1387985,8.159739
0.8834604,3.1483753,8.298602
0.8882488,3.1627405,8.372823
0.8858546,3.1531637,8.5499935
0.8738836,3.1292217,8.746318
0.866701,3.110068,8.849269
0.8738836,3.074155,9.059958
0.8643068,3.0573955,9.165303
0.8619126,3.0262709,9.332897
0.8475474,2.9999347,9.416695
0.8283938,2.944868,9.617807
0.80445176,2.8682537,9.775825
0.79248077,2.834735,9.850045
0.7469909,2.7700913,9.998486
0.7230489,2.741361,10.060735
0.6655881,2.6623523,10.161291
0.62967503,2.5689783,10.2379055
0.5746084,2.5354595,10.266636
0.51954174,2.4468741,10.328885
0.47884035,2.408567,10.350433
0.4165911,2.327164,10.371981
0.39743748,2.2864625,10.376769
0.35673606,2.2050598,10.362404
0.32561144,2.1308396,10.345645
0.31603462,2.066196,10.324097
0.29688102,2.0374656,10.304943
0.30645782,2.0135236,10.278607
0.34237084,1.9680338,10.245089
0.35434186,1.9369092,10.225935
0.38307226,1.922544,10.173263
0.4405331,1.8938135,10.137349
0.46447513,1.8938135,10.127772
0.50278234,1.8698715,10.12059
0.51235914,1.8698715,10.130167
0.5410896,1.8746599,10.144532
0.5674258,1.8842367,10.199598
0.5746084,1.9033904,10.221147
0.5722142,1.9153614,10.2857895
0.5770026,1.9321208,10.34325
0.5243302,2.0015526,10.482115
0.49799395,2.0446482,10.544364
0.47165772,2.123657,10.632949
0.47644615,2.207454,10.71914
0.48123455,2.2505496,10.74787
0.51954174,2.3008277,10.781389
0.545878,2.3175871,10.800543
0.58897364,2.3774424,10.83885
0.6560113,2.3989902,10.858004
0.6967127,2.4109612,10.860398
0.7613561,2.4372973,10.8508215
0.78290397,2.4420857,10.841245
0.8331822,2.4636335,10.824485
0.8738836,2.4612393,10.81012
0.93852705,2.456451,10.793361
0.9864111,2.44448,10.774207
0.9983821,2.4372973,10.774207
1.0319009,2.4037786,10.769419
1.0390835,2.3942018,10.769419
1.0726024,2.348712,10.781389
1.091756,2.303222,10.81012
1.0845734,2.2720973,10.831668
1.0869676,2.1930888,10.893917
1.0773908,2.1571758,10.927436
1.0821792,2.0685902,10.994473
1.0941502,1.9967642,11.085453
1.091756,1.9488802,11.135732
1.0462662,1.8579005,11.250653
1.0295067,1.8291701,11.308114
1.0007763,1.7549498,11.430218
0.9864111,1.7286136,11.492468
0.9576807,1.6543933,11.628937
0.94570965,1.5777789,11.7678
0.92176765,1.5442601,11.834838
0.89782566,1.4652514,11.968914
0.8882488,1.4197617,12.033557
0.8810662,1.328782,12.158055
0.8714894,1.2689269,12.2203045
0.8619126,1.151611,12.347198
0.8475474,1.0510546,12.471696
0.8523358,0.9911995,12.526763
0.8283938,0.8714894,12.632108
0.81402856,0.80205756,12.679992
0.80445176,0.6775591,12.778153
0.78290397,0.5722142,12.818855
0.7493851,0.50757074,12.900258
0.7158663,0.3878607,12.945748
0.7015011,0.33758244,12.964902
0.6607997,0.2681506,13.010391
0.6464345,0.22505496,13.034333
0.6440403,0.16519992,13.053487
0.6440403,0.1316811,13.075035
0.6368576,0.107739076,13.084612
0.63206923,0.06943185,13.091794
0.62967503,0.062249243,13.098977
0.60812724,0.062249243,13.094189
0.60094464,0.062249243,13.096582
0.5722142,0.062249243,13.0894
0.5482722,0.11731588,13.065458
0.5363012,0.1436521,13.046305
0.50757074,0.18914193,12.967296
0.49799395,0.21787235,12.926594
0.48123455,0.2873042,12.8092785
0.49559975,0.37349546,12.670415
0.50278234,0.4165911,12.584224
0.545878,0.49320555,12.378322
0.5674258,0.5267244,12.270583
0.6344634,0.60573304,12.047922
0.6655881,0.6512229,11.923424
0.7398083,0.7374141,11.662456
0.81881696,0.81881696,11.411064
0.8595184,0.8619126,11.274595
0.9552865,0.9528923,11.023204
0.9864111,1.0079589,10.901099
1.0534488,1.0893618,10.688016
1.1180922,1.1659763,10.489297
1.1563994,1.2162545,10.395923
1.2090719,1.2904748,10.209175
1.2378023,1.3335704,10.134955
1.30484,1.4221559,9.993697
1.3215994,1.4580688,9.933842
1.352724,1.5179238,9.823709
1.3934253,1.5705963,9.747094
1.4173675,1.5897499,9.701605
1.4389153,1.6304513,9.634567
1.4413095,1.6496049,9.615414
1.4437037,1.6759412,9.569923
1.448492,1.7022774,9.541193
1.4293385,1.70946,9.522039
1.400608,1.7118542,9.514857
1.388637,1.7238252,9.517251
1.3862427,1.7142484,9.526828
1.3718776,1.7142484,9.534011
1.340753,1.7262194,9.545981
1.3144168,1.7310078,9.545981
1.30484,1.7238252,9.562741
1.283292,1.7022774,9.591472
1.271321,1.697489,9.593865
1.2497733,1.6903064,9.593865
1.2497733,1.6879122,9.586683
1.2114661,1.6807296,9.59626
1.1827357,1.6448165,9.577106
1.1731589,1.6280571,9.56753
1.1563994,1.5849615,9.548376
1.1492168,1.5658079,9.531616
1.0869676,1.5155296,9.435848
1.0606314,1.5059528,9.402329
1.0462662,1.4820108,9.373599
1.0151415,1.4221559,9.335292
0.9911995,1.4101849,9.306561
0.9576807,1.3790601,9.225159
0.93613285,1.3694834,9.194034
0.89543146,1.328782,9.134179
0.8571242,1.3024458,9.057565
0.8403648,1.292869,9.016863
0.81881696,1.292869,8.937854
0.80684596,1.2880806,8.88997
0.78290397,1.2665327,8.803779
0.7757214,1.2569559,8.722376
0.7613561,1.2521675,8.676887
0.7398083,1.2449849,8.595484
0.7350199,1.2449849,8.5499935
0.7182605,1.2617443,8.48535
0.7038953,1.2641385,8.461408
0.6584055,1.2689269,8.408735
0.62009823,1.2976574,8.360851
0.59615624,1.3000516,8.344092
0.5746084,1.2976574,8.300997
0.5626374,1.3000516,8.2794485
0.51954174,1.316811,8.248324
0.49081135,1.3383588,8.236353
0.48362875,1.3599066,8.229171
0.4405331,1.3862427,8.2315645
0.4333505,1.3934253,8.226776
0.4381389,1.4317327,8.229171
0.4429273,1.4508862,8.217199
0.46208093,1.460463,8.207623
0.49799395,1.4532804,8.183681
0.51235914,1.4532804,8.17171
0.5363012,1.4676456,8.135797
0.5674258,1.4700398,8.114249
0.62009823,1.4508862,8.032846
0.6392518,1.436521,7.9538374
0.6703765,1.4317327,7.9083476
0.7326257,1.400608,7.805397
0.7685388,1.3862427,7.7431474
0.81402856,1.3790601,7.6378026
0.8379706,1.3790601,7.58513
0.878672,1.3599066,7.472603
0.8882488,1.3503298,7.3816233
0.8810662,1.3503298,7.352893
0.8738836,1.3455414,7.2810664
0.878672,1.3431472,7.266701
0.8571242,1.3694834,7.230788
0.8451532,1.388637,7.214029
0.81881696,1.3958195,7.226
0.7757214,1.3910311,7.2690954
0.7374141,1.400608,7.2978263
0.6799533,1.4221559,7.3840175
0.6512229,1.4221559,7.439084
0.581791,1.4460979,7.5875244
0.49799395,1.4748282,7.7455416
0.44532153,1.5011644,7.8365216
0.33758244,1.5298948,8.023269
0.2896984,1.5442601,8.111855
0.17717093,1.5466543,8.286632
0.12928689,1.5753847,8.384793
0.05267244,1.5921441,8.55957
-0.021547815,1.5921441,8.691252
-0.059855044,1.5897499,8.739136
-0.093373865,1.5849615,8.830115
-0.11252748,1.5682021,8.861239
-0.12449849,1.5514427,8.911518
-0.18914193,1.5562311,8.9163065
-0.20829555,1.5586253,8.899547
-0.21547815,1.532289,8.834904
-0.21308395,1.5346833,8.78702
-0.21308395,1.5394717,8.664915
-0.21787235,1.5466543,8.600272
-0.23223756,1.5873557,8.432677
-0.24899697,1.6328455,8.2555065
-0.2633622,1.6496049,8.15495
-0.29209262,1.7238252,7.9658084
-0.3184288,1.757344,7.879617
-0.37349546,1.8219875,7.702446
-0.4333505,1.8890251,7.537246
-0.46447513,1.9321208,7.4582376
-0.50517654,2.0207062,7.3026147
-0.50757074,2.0638018,7.237971
-0.49320555,2.1547816,7.1015015
-0.48362875,2.1883004,7.036858
-0.4429273,2.2457612,6.929119
-0.40222588,2.3104045,6.807015
-0.38307226,2.360683,6.7591305
-0.36152446,2.420538,6.6968813
-0.33518824,2.4732103,6.682516
-0.31603462,2.516306,6.6753335
-0.30166942,2.5761611,6.658574
-0.2753332,2.6120741,6.6729393
-0.25857377,2.6767175,6.742371
-0.24660277,2.7150247,6.7974377
-0.24660277,2.789245,6.9219365
-0.24660277,2.8299465,7.000945
-0.24420857,2.9017725,7.202058
-0.22744916,2.9903579,7.4055653
-0.22026655,3.0334535,7.508516
-0.22266077,3.1196449,7.7335706
-0.22505496,3.1507695,7.853281
-0.22026655,3.2202013,8.095096
-0.22266077,3.2752678,8.336909
-0.20350714,3.289633,8.442254
-0.17477672,3.3183637,8.640973
-0.1604115,3.3279405,8.736741
-0.1340753,3.3566709,8.897153
-0.1316811,3.3614593,8.971373
-0.11492168,3.3494883,9.086295
-0.08619126,3.3423057,9.189245
-0.09816227,3.3423057,9.225159
-0.1316811,3.3303347,9.273043
-0.1316811,3.3303347,9.280225
-0.15322891,3.2992098,9.292196
-0.16759412,3.241749,9.280225
-0.21068975,3.2273839,9.244312
-0.2633622,3.1986535,9.170092
-0.28491,3.1842883,9.124602
-0.30645782,3.1507695,9.014469
-0.32321724,3.1411927,8.954614
-0.34476504,3.1292217,8.849269
-0.36152446,3.1004913,8.698434
-0.3854665,3.1004913,8.640973
-0.4381389,3.1004913,8.5260515
-0.45968673,3.0885203,8.470984
-0.50517654,3.074155,8.363246
-0.533907,3.0597897,8.317756
-0.60812724,3.052607,8.26269
-0.6823475,3.040636,8.198046
-0.7134721,3.0238767,8.181287
-0.7445967,3.0142999,8.188469
-0.770933,3.0095115,8.181287
-0.81642276,3.0334535,8.176498
-0.8690952,3.0382419,8.195652
-0.90021986,3.0430303,8.219594
-0.9768343,3.0502129,8.281843
-1.0151415,3.0454245,8.317756
-1.0749966,3.0693667,8.391976
-1.1109096,3.1028855,8.51408
-1.1228806,3.1244333,8.569147
-1.163582,3.1531637,8.67928
-1.1851299,3.157952,8.736741
-1.2114661,3.1842883,8.842086
-1.2186487,3.1986535,8.894758
-1.2378023,3.2321723,9.00968
-1.2593501,3.2752678,9.079112
-1.2641385,3.289633,9.112631
-1.2737153,3.3279405,9.1868515
-1.2880806,3.3877954,9.237129
-1.3000516,3.4093432,9.270648
-1.3096284,3.4237084,9.306561
-1.3383588,3.4715924,9.352051
-1.3694834,3.5194764,9.395146
-1.3838485,3.5482068,9.407118
-1.400608,3.6008794,9.438242
-1.4053963,3.6224272,9.452607
-1.4341269,3.6487634,9.481338
-1.4389153,3.6774938,9.517251
-1.4508862,3.6966474,9.534011
-1.4652514,3.7134068,9.577106
-1.4796166,3.7205894,9.598654
-1.5107412,3.7349546,9.653721
-1.5346833,3.7325604,9.692028
-1.5634137,3.7253778,9.759066
-1.6136919,3.7253778,9.83568
-1.6304513,3.7301662,9.881169
-1.6519991,3.7349546,9.972149
-1.6639702,3.7325604,10.015245
-1.6903064,3.7181952,10.108619
-1.70946,3.691859,10.154109
-1.745373,3.6774938,10.233117
-1.7621324,3.6391866,10.290578
-1.7836803,3.6224272,10.31452
-1.8483237,3.5865142,10.364799
-1.8962077,3.5817258,10.386346
-2.018312,3.5769374,10.429441
-2.1930888,3.6176388,10.455778
-2.3056161,3.6391866,10.467749
-2.5306711,3.6846764,10.465355
-2.6312277,3.7325604,10.458172
-2.837129,3.7972038,10.427048
-2.9352913,3.821146,10.403106
-3.064578,3.881001,10.304943
-3.1986535,3.9384618,10.182839
-3.2680852,3.9576154,10.115802
-3.3494883,4.024653,9.981726
-3.3877954,4.060566,9.9099
-3.4093432,4.1252093,9.759066
-3.3925838,4.1706996,9.557953
-3.3758245,4.1802764,9.464579
-3.3135753,4.220978,9.289802
-3.25372,4.225766,9.201217
-3.1364043,4.232949,9.012074
-3.0573955,4.2401314,8.928277
-2.873042,4.2305546,8.789413
-2.621651,4.220978,8.662521
-2.4875755,4.2185836,8.602666
-2.2266076,4.2185836,8.504503
-2.087744,4.235343,8.48535
-1.8195933,4.2784386,8.451831
-1.5825673,4.321534,8.470984
-1.4915876,4.355053,8.504503
-1.3383588,4.4220905,8.609849
-1.271321,4.453215,8.681675
-1.1947067,4.5441947,8.866028
-1.1803415,4.6016555,8.990526
-1.163582,4.697424,9.256283
-1.1731589,4.793192,9.55077
-1.2018893,4.8458643,9.881169
-1.2138603,4.853047,10.053553
-1.2306197,4.8626237,10.221147
-1.2401965,4.8602295,10.58746
-1.2521675,4.8267107,10.956166
-1.2617443,4.7979803,11.157279
-1.2473791,4.7046065,11.54514
-1.2330139,4.6495395,11.736676
-1.2186487,4.5178585,12.119748
-1.1994951,4.4436383,12.30889
-1.1875241,4.256891,12.701539
-1.1875241,4.0462008,13.075035
-1.1779473,3.9456444,13.256994
-1.1611878,3.7205894,13.596971
-1.1540052,3.6128504,13.754988
-1.1563994,3.3925838,14.023139
-1.1683705,3.1771057,14.133272
-1.2138603,3.0813377,14.336779
-1.2593501,2.8993783,14.48522
-1.2785037,2.7988217,14.540286
-1.3311762,2.5929205,14.578593
-1.3551182,2.4875755,14.583382
-1.3862427,2.2888567,14.540286
-1.4197617,2.0949266,14.427759
-1.4341269,2.0111294,14.355932
-1.4796166,1.8483237,14.173973
-1.5131354,1.7764976,14.061446
-1.5634137,1.6448165,13.822025
-1.5897499,1.5873557,13.697527
-1.6352397,1.4628572,13.410223
-1.7022774,1.3670892,13.115736
-1.7429788,1.3335704,12.967296
-1.8363527,1.2689269,12.675203
-1.8770541,1.2282255,12.51958
-1.9560628,1.1779473,12.215516
-1.9919758,1.1563994,11.892299
-2.0159178,1.1468226,11.729493
-2.0470424,1.115698,11.415853
-2.0470424,1.0965444,11.26023
-2.0470424,1.0773908,10.970531
-2.0470424,1.0749966,10.709563
-2.054225,1.0749966,10.58746
-2.0350714,1.0582372,10.364799
-2.0135236,1.0606314,10.264242
-2.0207062,1.0869676,10.09186
-2.0254946,1.1013328,10.017639
-2.0087352,1.1109096,9.914688
-1.9895816,1.1468226,9.830892
-1.9871874,1.1731589,9.799767
-2.0015526,1.2162545,9.780613
-2.0111294,1.2354081,9.785401
-2.0015526,1.283292,9.811738
-2.0039468,1.3000516,9.830892
-1.9895816,1.3455414,9.876381
-1.99437,1.3910311,9.93863
-1.9847932,1.400608,9.964967
-1.9776106,1.4221559,10.024822
-1.970428,1.436521,10.051158
-1.958457,1.4748282,10.096648
-1.9512744,1.4700398,10.132561
-1.8914193,1.4772224,10.154109
-1.8794483,1.472434,10.149321
-1.8674773,1.4772224,10.137349
-1.8507179,1.4891934,10.132561
-1.8387469,1.4820108,10.122984
-1.8171991,1.4628572,10.089465
-1.7980455,1.4437037,10.039187
-1.7788919,1.4317327,10.008062
-1.7310078,1.4197617,9.92666
-1.7166426,1.412579,9.888352
-1.6950948,1.388637,9.799767
-1.6759412,1.3718776,9.749489
-1.6208745,1.352724,9.648932
-1.5825673,1.30484,9.524434
-1.5514427,1.2976574,9.457396
-1.4939818,1.292869,9.318532
-1.4700398,1.2761095,9.253889
-1.4317327,1.2641385,9.112631
-1.3910311,1.2378023,8.978556
-1.3910311,1.2282255,8.897153
-1.3599066,1.2186487,8.760683
-1.3479356,1.2042835,8.703222
-1.3311762,1.1971009,8.595484
-1.328782,1.1971009,8.538023
-1.3000516,1.2066777,8.413524
-1.2904748,1.2186487,8.322544
-1.271321,1.2186487,8.2794485
-1.2641385,1.2042835,8.20044
-1.2569559,1.2042835,8.169315
-1.2401965,1.2162545,8.114249
-1.1994951,1.2258313,8.073547
-1.1851299,1.2282255,8.052
-1.1468226,1.2282255,8.01848
-1.1204864,1.2138603,7.996933
-1.103727,1.2138603,7.9658084
-1.091756,1.2186487,7.9562316
-1.055843,1.2210429,7.9442606
-1.0223241,1.2234371,7.9298954
-1.0031705,1.2282255,7.9179244
-0.9935937,1.2401965,7.8963766
-0.9888053,1.2330139,7.8939824
-0.9696517,1.2306197,7.867646
-0.9744401,1.2401965,7.850887
-0.9768343,1.2401965,7.850887
-0.9624691,1.2473791,7.8580694
-0.9552865,1.2497733,7.853281
-0.9720459,1.2521675,7.855675
-0.9840169,1.2593501,7.862858
-1.0342951,1.3000516,7.867646
-1.115698,1.3479356,7.874829
-1.1563994,1.3814543,7.877223
-1.2330139,1.4556746,7.889194
-1.283292,1.4915876,7.891588
-1.400608,1.5753847,7.8963766
-1.4556746,1.6424223,7.8844056
-1.553837,1.6950948,7.8724346
-1.6424223,1.7836803,7.8245506
-1.6950948,1.8339585,7.791032
-1.7549498,1.9297266,7.7455416
-1.7836803,1.9632454,7.70484
-1.8435353,2.078167,7.6378026
-1.8722657,2.171541,7.546823
-1.8938135,2.219425,7.486968
-1.9057846,2.327164,7.379229
-1.9009962,2.3798366,7.328951
-1.9129672,2.4779987,7.237971
-1.9081788,2.566584,7.1493855
-1.8794483,2.6048915,7.1158667
-1.8195933,2.6862943,7.0512233
-1.7860745,2.717419,7.0296755
-1.7262194,2.7581203,7.010522
-1.6831238,2.7748797,7.0057335
-1.6184803,2.834735,7.024887
-1.5275006,2.858677,7.072771
-1.4939818,2.870648,7.1134725
-1.4197617,2.8802247,7.202058
-1.3838485,2.882619,7.2451534
-1.3120226,2.8754363,7.3481045
-1.2904748,2.882619,7.3959885
-1.2689269,2.858677,7.496545
-1.2761095,2.825158,7.621043
-1.2856863,2.815581,7.680898
-1.292869,2.791639,7.7862434
-1.2976574,2.767697,7.8221564
-1.3263878,2.7389667,7.913136
-1.3694834,2.717419,7.999327
-1.3982137,2.707842,8.023269
-1.4556746,2.7030537,8.073547
-1.484405,2.695871,8.085519
-1.5466543,2.693477,8.092701
-1.6208745,2.7006595,8.097489
-1.6663644,2.7030537,8.083124
-1.7381904,2.707842,8.020875
-1.7621324,2.717419,7.996933
-1.8148049,2.7246015,7.9418664
-1.8579005,2.72939,7.910742
-1.922544,2.731784,7.814974
-1.9776106,2.7269957,7.7335706
-2.006341,2.72939,7.680898
-2.0494366,2.719813,7.5779476
-2.0757728,2.7222073,7.522881
-2.0973208,2.7341783,7.4414783
-2.111686,2.741361,7.4055653
-2.0973208,2.743755,7.3265567
-2.0446482,2.755726,7.2571244
-2.0159178,2.7605145,7.226
-1.9393034,2.765303,7.192481
-1.9033904,2.7844565,7.1829042
-1.8100165,2.813187,7.178116
-1.7501614,2.8275523,7.1948752
-1.6376339,2.8323407,7.218817
-1.484405,2.846706,7.295432
-1.4221559,2.858677,7.340922
-1.2665327,2.8682537,7.4462667
-1.1875241,2.8754363,7.5180926
-1.0414777,2.8898015,7.6832924
-0.92655605,2.9113493,7.877223
-0.8690952,2.8993783,7.982568
-0.7541735,2.8993783,8.183681
-0.7015011,2.906561,8.296208
-0.60333884,2.9233203,8.521263
-0.557849,2.918532,8.758289
-0.50278234,2.9233203,8.870816
-0.4405331,2.918532,9.119814
-0.4141969,2.918532,9.2347355
-0.36631286,2.9113493,9.471761
-0.34476504,2.8993783,9.5795
-0.30885202,2.8802247,9.780613
-0.2825158,2.8491,9.95539
-0.2753332,2.834735,10.015245
-0.2825158,2.8203697,10.144532
-0.30885202,2.813187,10.187628
-0.35673606,2.7748797,10.266636
-0.36152446,2.7485435,10.290578
-0.36870706,2.7365725,10.324097
-0.36391866,2.7006595,10.302549
-0.35673606,2.6839,10.2857895
-0.33518824,2.6240451,10.221147
-0.32321724,2.6144683,10.180445
-0.29448682,2.5881321,10.043976
-0.28491,2.552219,9.900323
-0.2801216,2.5330653,9.814132
-0.24660277,2.4947581,9.62499
-0.22505496,2.4827871,9.531616
-0.19632454,2.4851813,9.32332
-0.18435353,2.480393,9.22037
-0.16519992,2.4875755,9.036016
-0.14604631,2.5115175,8.885181
-0.1316811,2.5234885,8.810962
-0.11492168,2.5378537,8.6936455
-0.11252748,2.5785553,8.624214
-0.090979666,2.6001031,8.602666
-0.05746084,2.621651,8.542811
-0.031124622,2.6264393,8.538023
0.023942016,2.6599581,8.55957
0.038307227,2.6791117,8.57633
0.08379706,2.7126305,8.65055
0.12449849,2.717419,8.703222
0.20590134,2.755726,8.834904
0.272939,2.7820623,8.980949
0.30406362,2.789245,9.07193
0.38307226,2.825158,9.244312
0.40940848,2.837129,9.328109
0.4309563,2.8562827,9.519646
0.44771573,2.870648,9.701605
0.44532153,2.8754363,9.79019
0.44532153,2.8682537,9.9673605
0.4405331,2.870648,10.048764
0.4309563,2.8634653,10.182839
0.4285621,2.858677,10.245089
0.40701428,2.8443117,10.340857
0.36631286,2.8299465,10.412683
0.35913026,2.8203697,10.441413
0.36391866,2.7940333,10.446201
0.37110126,2.7868507,10.45099
0.37349546,2.755726,10.465355
0.38067806,2.707842,10.448595
0.40940848,2.6982653,10.427048
0.45010993,2.669535,10.386346
0.47884035,2.6671407,10.369587
0.5267244,2.645593,10.338462
0.545878,2.6479871,10.316915
0.5770026,2.657564,10.266636
0.62249243,2.6671407,10.2403
0.641646,2.6862943,10.225935
0.6607997,2.7006595,10.204387
0.6536171,2.7126305,10.199598
0.6703765,2.7246015,10.199598
0.6943185,2.7461493,10.201993
0.7134721,2.753332,10.221147
0.7517793,2.7581203,10.269031
0.78290397,2.7629087,10.292973
0.8523358,2.7485435,10.376769
0.8834604,2.7389667,10.429441
0.90021986,2.7246015,10.549152
0.89543146,2.741361,10.714352
0.878672,2.741361,10.8029375
0.81402856,2.765303,10.989685
0.770933,2.7820623,11.071088
0.6943185,2.815581,11.24347
0.6368576,2.858677,11.382334
0.61770403,2.885013,11.432612
0.59376204,2.930503,11.504438
0.59136784,2.942474,11.511621
0.62009823,2.9592333,11.492468
0.62967503,2.9472623,11.47092
0.6679823,2.9017725,11.367969
0.7015011,2.870648,11.248259
0.7110779,2.8419175,11.178827
0.7158663,2.80361,11.006445
0.7374141,2.753332,10.829273
0.7637503,2.7389667,10.731112
0.78529817,2.719813,10.632949
0.80684596,2.6719291,10.4605665
0.79966336,2.6168625,10.297761
0.78290397,2.5809495,10.225935
0.7278373,2.516306,10.115802
0.7062895,2.4947581,10.077495
0.6560113,2.4229321,10.04637
0.59855044,2.3654714,10.043976
0.5674258,2.3391352,10.067918
0.51954174,2.27928,10.137349
0.49799395,2.243367,10.187628
0.4309563,2.1763294,10.312126
0.39504328,2.135628,10.405499
0.35194764,2.1045034,10.592248
0.33039984,2.0494366,10.774207
0.3184288,2.0207062,10.86758
0.32321724,1.9680338,11.037569
0.34237084,1.9416976,11.116578
0.36391866,1.9129672,11.291354
0.38067806,1.8794483,11.446978
0.39025488,1.8650831,11.525987
0.4261679,1.8291701,11.660062
0.4285621,1.8243817,11.712734
0.46208093,1.8171991,11.810896
0.50038815,1.8100165,11.837233
0.5793968,1.7836803,11.897087
0.6871359,1.757344,11.944971
0.7613561,1.7429788,11.959337
0.90261406,1.697489,11.980885
0.9720459,1.6759412,11.99525
1.1013328,1.6567876,11.997644
1.1779473,1.6232687,12.009615
1.2952632,1.6208745,12.01201
1.4269443,1.6112977,12.004827
1.4867992,1.6017209,12.016798
1.5705963,1.5993267,12.009615
1.6136919,1.6089035,12.01201
1.7070658,1.6041151,12.016798
1.7860745,1.6065093,12.002433
1.8124107,1.6089035,12.009615
1.8602947,1.6184803,12.000038
1.8866309,1.6232687,11.99525
1.9488802,1.6639702,11.99525
1.970428,1.6879122,11.997644
2.0231004,1.733402,11.997644
2.078167,1.7860745,11.992856
2.1021092,1.8171991,11.985673
2.1332338,1.8411411,11.968914
2.1452048,1.8794483,11.966519
2.195483,1.9033904,11.918635
2.243367,1.9560628,11.870751
2.267309,1.970428,11.846809
2.327164,1.9871874,11.777377
2.3558946,1.9847932,11.731888
2.384625,1.982399,11.626543
2.4013844,1.9871874,11.578659
2.4420857,1.9967642,11.492468
2.44448,2.0015526,11.415853
2.4612393,2.0015526,11.33445
2.4588451,1.982399,11.296143
2.4420857,1.9800048,11.26023
2.3989902,1.9871874,11.224317
2.3702598,1.9752164,11.171644
2.3463178,1.9680338,11.142914
2.291251,1.9488802,11.104607
2.2625206,1.9369092,11.09503
2.2170308,1.9057846,11.066299
2.195483,1.9009962,11.051934
2.1499932,1.8770541,11.02081
2.0853498,1.8291701,10.972926
2.0638018,1.8076223,10.941801
2.018312,1.7549498,10.886734
2.0015526,1.7405846,10.853215
1.9632454,1.7070658,10.771812
1.922544,1.6903064,10.676044
1.8435353,1.6639702,10.630555
1.7860745,1.6328455,10.527604
1.7549498,1.6160861,10.472537
1.6759412,1.5825673,10.357615
1.6424223,1.5682021,10.292973
1.5801731,1.5705963,10.168474
1.5107412,1.5514427,10.04637
1.4796166,1.541866,9.974544
1.4030021,1.5011644,9.840468
1.3575124,1.4820108,9.778219
1.2665327,1.4820108,9.663298
